#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
342.0 148449.96808510637 59490.393228305795 94 1.0 75255.24468085106 341.0 1.0
341.0 38155.86170212766 16757.79092272272 94 4.0E-323 75255.24468085106 340.0 1.0
340.0 204892.29787234042 80325.32380991628 94 4.0E-323 75255.24468085106 339.0 1.0
339.0 4562.978723404255 2028.4075795950168 94 4.0E-323 75255.24468085106 338.0 1.0
338.0 60699.13829787234 18929.282757636665 94 512.0 75255.24468085106 337.0 1.0
337.0 84030.18085106384 26918.448768355967 94 2048.0 75255.24468085106 336.0 1.0
336.0 15900.574468085106 11186.324289248474 94 4.0E-323 75255.24468085106 335.0 1.0
335.0 48254.425531914894 25437.672938443047 94 4.0 75255.24468085106 334.0 1.0
334.0 39844.03191489362 14329.705442692954 94 4.0 75255.24468085106 333.0 1.0
333.0 91131.63829787234 35008.03313370254 94 1.0 75255.24468085106 332.0 1.0
332.0 23255.063829787236 11818.559838688594 94 2.0 75255.24468085106 331.0 1.0
331.0 62152.914893617024 23620.336624185747 94 256.0 75255.24468085106 330.0 1.0
330.0 80406.03191489361 26476.62443530769 94 2048.0 75255.24468085106 329.0 1.0
329.0 30733.14893617021 13766.235660528053 94 2.0 75255.24468085106 328.0 1.0
328.0 31488.14893617021 13940.407006139449 94 4.0E-323 75255.24468085106 327.0 1.0
327.0 35013.53191489362 14687.83910572543 94 1.0 75255.24468085106 326.0 1.0
326.0 311459.74468085106 132157.4226384519 94 4.0 75255.24468085106 325.0 1.0
325.0 42902.97872340425 16929.450381503164 94 4.0 75255.24468085106 324.0 1.0
324.0 195514.78723404257 58989.00725762108 94 1536.0 75255.24468085106 323.0 1.0
323.0 239081.6595744681 72583.28205044672 94 1536.0 75255.24468085106 322.0 1.0
322.0 26415.531914893618 9437.162738725992 94 8.0 75255.24468085106 321.0 1.0
321.0 16905.574468085106 6987.058733895325 94 4.0E-323 75255.24468085106 320.0 1.0
320.0 27624.489361702126 12599.712958807891 94 16.0 75255.24468085106 319.0 1.0
319.0 47054.72340425532 15774.424714449748 94 4.0E-323 75255.24468085106 318.0 1.0
318.0 51743.10638297872 17700.878926307585 94 4.0 75255.24468085106 317.0 1.0
